time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1702338715994817500,22.073817626953126,0.9722183346748352,0.00301467627286911,0.0028619340155273676,0.23403896391391754,-0.004153865855187178,-0.007201517932116985,-2.6691434383392334
1702338717580663600,23.65966357421875,0.9722205400466919,0.0032425124663859606,0.0027954704128205776,0.23402753472328186,-0.003918076399713755,-0.007613382302224636,-2.6691668033599854
1702338717680028700,23.759028564453125,0.9722266793251038,0.00341734173707664,0.0027269190177321434,0.23400044441223145,-0.0037031727842986584,-0.007921145297586918,-2.669222116470337
1702338717779332900,23.858332763671875,0.9722179174423218,0.0033653134014457464,0.002774725900962949,0.23403707146644592,-0.003820186946541071,-0.007842493243515491,-2.66914701461792
1702338717878454000,23.9574541015625,0.972245991230011,0.0033797326032072306,0.0026602214202284813,0.2339213788509369,-0.003591713262721896,-0.00781650748103857,-2.669384241104126
1702338717978277000,24.057277099609376,0.9722141623497009,0.0033335299231112003,0.0027975020930171013,0.23405274748802185,-0.00387922627851367,-0.007791414856910706,-2.6691150665283203
1702338718076757200,24.15575732421875,0.9722511768341064,0.003185966983437538,0.002688994165509939,0.233902245759964,-0.003738458501175046,-0.007453112863004208,-2.669423818588257
1702338718175603700,24.254603759765626,0.9722411036491394,0.003070408944040537,0.002758110174909234,0.23394496738910675,-0.003926596138626337,-0.0072609116323292255,-2.6693363189697266
1702338718275060500,24.354060546875,0.9722012281417847,0.0031986411195248365,0.0028827222995460033,0.23410730063915253,-0.004107650835067034,-0.007569250650703907,-2.6690032482147217
1702338718374181600,24.453181640625,0.9722110629081726,0.0030464245937764645,0.0028826631605625153,0.2340686172246933,-0.0041790916584432125,-0.007273081690073013,-2.6690826416015625
1702338718473333200,24.552333251953126,0.9722065925598145,0.0031457236036658287,0.00287504936568439,0.23408588767051697,-0.004117670934647322,-0.007462672423571348,-2.6690471172332764
1702338718572149200,24.651149169921876,0.9721705317497253,0.0031483068596571684,0.003016469534486532,0.23423384130001068,-0.00439030397683382,-0.007534571923315525,-2.668743848800659
1702338718671636500,24.750636474609376,0.9721760153770447,0.0031338571570813656,0.002998532261699438,0.2342114895582199,-0.0043623680248856544,-0.007497973274439573,-2.6687896251678467
1702338718770452500,24.849452392578126,0.9721845388412476,0.003099806373938918,0.0029735153075307608,0.23417678475379944,-0.004329938907176256,-0.007419892121106386,-2.668860912322998
1702338718870244900,24.949244873046876,0.9721816182136536,0.0030472660437226295,0.0029983711428940296,0.23418933153152466,-0.004402780439704657,-0.0073294308967888355,-2.668835163116455
1702338718969060900,25.048060791015626,0.9722188115119934,0.0029900814406573772,0.002866259543225169,0.23403723537921906,-0.004173801280558109,-0.007155710831284523,-2.66914701461792
1702338719068181800,25.147181640625,0.9722486734390259,0.0029621259309351444,0.0027555162087082863,0.2339148074388504,-0.0039724325761199,-0.007049016188830137,-2.669398307800293
1702338719167913200,25.246913330078126,0.9722722768783569,0.0029229181818664074,0.0026722282636910677,0.23381812870502472,-0.0038295057602226734,-0.006933431141078472,-2.6695964336395264
1702338719266668300,25.345668212890626,0.9722766876220703,0.0028724977746605873,0.0026675357948988676,0.23380047082901,-0.0038440823554992676,-0.0068331207148730755,-2.66963267326355
1702338719365820000,25.44481982421875,0.9723149538040161,0.0028698635287582874,0.002516952808946371,0.23364296555519104,-0.0035535835195332766,-0.006757010240107775,-2.6699557304382324
1702338719464605200,25.543605224609376,0.972252607345581,0.00301080453209579,0.0027276233304291964,0.2338980883359909,-0.0038955439813435078,-0.007130557671189308,-2.6694324016571045
1702338719564123100,25.643123046875,0.9722416400909424,0.0030508716590702534,0.002760765142738819,0.23394277691841125,-0.003940916154533625,-0.0072241537272930145,-2.6693406105041504
1702338719663274800,25.742274658203126,0.9721885919570923,0.0031361980363726616,0.002948292763903737,0.23415975272655487,-0.004263982642441988,-0.007478764746338129,-2.668895721435547
1702338719762426400,25.84142626953125,0.9722086191177368,0.003194871125742793,0.002854652237147093,0.2340771108865738,-0.004055068828165531,-0.007548651657998562,-2.669065237045288
1702338719861577700,25.94057763671875,0.9722265005111694,0.003148805582895875,0.002795873675495386,0.2340041846036911,-0.003962897229939699,-0.00743126543238759,-2.6692147254943848
1702338719960729300,26.039729248046875,0.9722169637680054,0.0030700131319463253,0.0028534280136227608,0.234044149518013,-0.004111385904252529,-0.007305159233510494,-2.669132947921753
1702338720059698000,26.138697998046876,0.9722064733505249,0.003263259306550026,0.0028456076979637146,0.23408503830432892,-0.0040054041892290115,-0.007677427493035793,-2.66904878616333
1702338720159521000,26.23852099609375,0.9721865653991699,0.00329764885827899,0.0029152552597224712,0.23416633903980255,-0.004124083556234837,-0.007777247577905655,-2.668882131576538
1702338720258184200,26.33718408203125,0.9721803665161133,0.0032785655930638313,0.002944525796920061,0.23419198393821716,-0.00418973108753562,-0.0077539607882499695,-2.6688294410705566
1702338720357335800,26.436335693359375,0.9722129106521606,0.0032302432227879763,0.002828779863193631,0.23405912518501282,-0.003988342825323343,-0.007605244871228933,-2.6691019535064697
1702338720456487400,26.5354873046875,0.9722548723220825,0.0030677695758640766,0.0027042904403060675,0.23388822376728058,-0.0038235981483012438,-0.007230374030768871,-2.669452667236328
1702338720555639000,26.63463916015625,0.9722405076026917,0.0031470204703509808,0.002740947064012289,0.23394650220870972,-0.003857366042211652,-0.007401858922094107,-2.669332981109619
1702338720654729700,26.733729736328126,0.9722656011581421,0.0031061884947121143,0.0026521957479417324,0.23384368419647217,-0.003704658942297101,-0.0072805434465408325,-2.669543981552124
1702338720753667600,26.83266748046875,0.9722216725349426,0.0031165226828306913,0.002822862472385168,0.23402410745620728,-0.004030333831906319,-0.007381204515695572,-2.6691739559173584
1702338720852697300,26.931697265625,0.9722208976745605,0.0030891532078385353,0.0028329864144325256,0.2340277135372162,-0.004062802065163851,-0.00733273895457387,-2.6691665649414062
1702338720952154000,27.031154052734376,0.9722186923027039,0.0031294773798435926,0.0028314809314906597,0.2340363711118698,-0.004040936008095741,-0.007410479709506035,-2.6691486835479736
1702338722637225500,28.7162255859375,0.9722328782081604,0.0027373896446079016,0.002874472877010703,0.23398171365261078,-0.004308424890041351,-0.006667958106845617,-2.6692609786987305
1702338722736743400,28.815743408203126,0.9722477793693542,0.002785924356430769,0.0028035680297762156,0.23392020165920258,-0.004148263018578291,-0.00672889081761241,-2.6693873405456543
1702338722835895000,28.91489501953125,0.9722511768341064,0.0028142882511019707,0.00278284540399909,0.23390580713748932,-0.00409479858353734,-0.006774289067834616,-2.669416666030884
1702338722935046700,29.014046630859376,0.9722662568092346,0.0027498784475028515,0.0027397002559155226,0.2338445782661438,-0.0040414477698504925,-0.006628604605793953,-2.6695423126220703
1702338723034198300,29.1131982421875,0.972276508808136,0.002793020335957408,0.0026882789097726345,0.2338019609451294,-0.0039215716533362865,-0.006688275840133429,-2.6696298122406006
1702338723133350000,29.212349853515626,0.9722567796707153,0.0029292169492691755,0.0027319202199578285,0.2338818907737732,-0.003942180424928665,-0.006973851937800646,-2.6694657802581787
1702338723232501500,29.31150146484375,0.9722124934196472,0.002861662767827511,0.0029236730188131332,0.23406444489955902,-0.004345354158431292,-0.006932999938726425,-2.6690914630889893
1702338723331561500,29.4105615234375,0.9722046256065369,0.0028596811462193727,0.002955168019980192,0.2340967357158661,-0.004407292697578669,-0.006944037042558193,-2.669025182723999
1702338723430774000,29.50977392578125,0.9722219705581665,0.0028834037948399782,0.002880675485357642,0.23402519524097443,-0.0042518493719398975,-0.00695497402921319,-2.6691718101501465
1702338723529925600,29.608925537109375,0.9722014665603638,0.0029923636466264725,0.0029340069741010666,0.23410837352275848,-0.004303941503167152,-0.007192173507064581,-2.6690011024475098
1702338723629077200,29.7080771484375,0.9722214341163635,0.002985852537676692,0.002857072977349162,0.23402659595012665,-0.00415799580514431,-0.007143142633140087,-2.6691689491271973
1702338723728198400,29.807198486328126,0.972195565700531,0.0030505519825965166,0.002942680148407817,0.23413217067718506,-0.004293384496122599,-0.007309483829885721,-2.668952465057373
1702338723827350000,29.90635009765625,0.9721927046775818,0.003017817158252001,0.002962196245789528,0.2341441810131073,-0.004346570465713739,-0.007255025673657656,-2.6689276695251465
1702338723926196500,30.005196533203126,0.9722012877464294,0.0030416103545576334,0.002922278130427003,0.23410865664482117,-0.004258076194673777,-0.007282440550625324,-2.6690006256103516
1702338724025653200,30.1046533203125,0.9722040295600891,0.00291494932025671,0.002943582134321332,0.23409868776798248,-0.004358875099569559,-0.007046086248010397,-2.6690211296081543
1702338724124804900,30.203804931640626,0.9721994996070862,0.0028961540665477514,0.0029660456348210573,0.2341173142194748,-0.004411219619214535,-0.007020141929388046,-2.668982982635498
1702338724224444700,30.303444580078125,0.9722392559051514,0.002939180238172412,0.0027984778862446547,0.23395374417304993,-0.0040664272382855415,-0.007024659309536219,-2.669318437576294
1702338724323291100,30.402291015625,0.9722335934638977,0.0031101552303880453,0.0027776442002505064,0.2339753806591034,-0.003945755306631327,-0.0073474617674946785,-2.669273853302002
1702338724422412300,30.501412353515626,0.9722230434417725,0.0030330747831612825,0.002838584827259183,0.23401932418346405,-0.004099997691810131,-0.007226280868053436,-2.6691837310791016
1702338724521441800,30.60044189453125,0.9722238779067993,0.003020904492586851,0.002838490530848503,0.23401613533496857,-0.0041055334731936455,-0.007202558685094118,-2.6691904067993164
1702338724620624000,30.699623779296875,0.9722219705581665,0.003048048121854663,0.0028392223175615072,0.234023779630661,-0.004094196483492851,-0.007255713455379009,-2.6691746711730957
1702338724719531500,30.798531494140626,0.9722362756729126,0.0029395364690572023,0.002810143167153001,0.23396597802639008,-0.004088855814188719,-0.00703086145222187,-2.669293165206909
1702338724818957600,30.89795751953125,0.9722541570663452,0.0028986777178943157,0.002749941311776638,0.23389293253421783,-0.003991429228335619,-0.006922942120581865,-2.669443130493164
1702338724918109200,30.997109130859375,0.9722635746002197,0.0028959864284843206,0.002713491441681981,0.233854278922081,-0.003922083415091038,-0.006900502368807793,-2.669522523880005
1702338725017260800,31.0962607421875,0.9722115397453308,0.002866850234568119,0.002926106797531247,0.23406828939914703,-0.004347630776464939,-0.0069442433305084705,-2.6690833568573
1702338725116290600,31.19529052734375,0.9722048044204712,0.002986158011481166,0.0029223987367004156,0.23409470915794373,-0.00428437627851963,-0.007174612022936344,-2.6690292358398438
1702338725215838700,31.294838623046875,0.9721930027008057,0.002987692365422845,0.002968482207506895,0.23414307832717896,-0.004372907802462578,-0.007199388463050127,-2.6689300537109375
1702338725314685200,31.393685302734376,0.9721775054931641,0.00297483685426414,0.0030329155270010233,0.2342069000005722,-0.004503742326050997,-0.007204860914498568,-2.6687991619110107
1702338725413806300,31.492806396484376,0.9721580147743225,0.0029728105291724205,0.0031100064516067505,0.23428665101528168,-0.004653994459658861,-0.007237412501126528,-2.668635606765747
1702338725512927500,31.591927490234376,0.9721642136573792,0.003042337717488408,0.003068014048039913,0.23426058888435364,-0.004539965186268091,-0.0073527991771698,-2.668689012527466
1702338725612079000,31.6910791015625,0.9721416234970093,0.0031132374424487352,0.0031389263458549976,0.2343524545431137,-0.0046439203433692455,-0.007524316664785147,-2.6685006618499756
1702338725711200000,31.790199951171875,0.9721598029136658,0.0030863089486956596,0.003074230160564184,0.23427824676036835,-0.004531316924840212,-0.007441290188580751,-2.6686527729034424
1702338725810351600,31.8893515625,0.9721813797950745,0.003014971036463976,0.0030074240639805794,0.23419055342674255,-0.004435499664396048,-0.007270882371813059,-2.668832540512085
1702338725909625300,31.988625244140625,0.9721890091896057,0.003009919775649905,0.0029786585364490747,0.23415932059288025,-0.004382165614515543,-0.007247446104884148,-2.6688966751098633
1702338726008654800,32.08765478515625,0.9721953272819519,0.0029613408260047436,0.002966024912893772,0.23413383960723877,-0.0043805367313325405,-0.0071469577960669994,-2.6689488887786865
1702338726107715000,32.186715087890626,0.972205400466919,0.002947314642369747,0.0029298763256520033,0.23409263789653778,-0.004317115526646376,-0.0071025751531124115,-2.6690335273742676
1702338728585467600,34.66446752929688,0.9722439646720886,0.002832605969160795,0.002806709613651037,0.23393529653549194,-0.004132427740842104,-0.006821197923272848,-2.669356107711792
1702338728684955000,34.76395483398438,0.972230076789856,0.0028148305136710405,0.002866132650524378,0.23399266600608826,-0.004255893174558878,-0.006814686581492424,-2.669238567352295
1702338728784106500,34.8631064453125,0.9722357392311096,0.0027217241004109383,0.002867076313123107,0.233970046043396,-0.004301452077925205,-0.006633983459323645,-2.6692850589752197
1702338728883227600,34.9622275390625,0.9722013473510742,0.0026824004016816616,0.003012630855664611,0.23411156237125397,-0.004601922817528248,-0.006626298651099205,-2.668994665145874
1702338728982226700,35.061226806640626,0.9721840023994446,0.0028469241224229336,0.003039649920538068,0.23418143391609192,-0.004576931241899729,-0.006959183607250452,-2.668851375579834
1702338729082080300,35.161080322265626,0.9721893668174744,0.0029472161550074816,0.002993087749928236,0.23415842652320862,-0.004439592361450195,-0.007132278755307198,-2.668898582458496
1702338729180652000,35.259652099609376,0.9721737504005432,0.003192707896232605,0.002992472378537059,0.23422013223171234,-0.0043229516595602036,-0.0076096015982329845,-2.668771982192993
