time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1702338671811652000,22.633652099609375,-0.4562380611896515,-0.007773648481816053,-0.005738766863942146,0.8898053169250488,-0.019071804359555244,0.0031195073388516903,0.9476036429405212
1702338671917029400,22.739029296875,-0.4563782215118408,-0.0068215555511415005,-0.006800736300647259,0.8897337317466736,-0.018347498029470444,0.005875304341316223,0.9479426145553589
1702338672013037600,22.83503759765625,-0.45632168650627136,-0.006939913146197796,-0.005758620798587799,0.8897691965103149,-0.017606453970074654,0.003914030734449625,0.9477901458740234
1702338672119116800,22.94111669921875,-0.4562366306781769,-0.007637892849743366,-0.0053856647573411465,0.8898094296455383,-0.018507933244109154,0.0026150604244321585,0.9475917816162109
1702338672214453800,23.036453857421876,-0.4562276005744934,-0.00837465189397335,-0.0060293604619801044,0.8898032903671265,-0.02040662057697773,0.0030883995350450277,0.9475886225700378
1702338672319830800,23.141830810546875,-0.4564708471298218,-0.007620900869369507,-0.005947950296103954,0.889685869216919,-0.01899181306362152,0.0036261845380067825,0.9481316804885864
1702338672415900200,23.237900146484375,-0.45663413405418396,-0.007454539183527231,-0.0066984873265028,0.8895981311798096,-0.019382072612643242,0.0051099518314003944,0.9485175013542175
1702338672522009900,23.344009765625,-0.45663806796073914,-0.008251063525676727,-0.006904981564730406,0.8895875215530396,-0.020988017320632935,0.0047496892511844635,0.9485344886779785
1702338672617682400,23.439682373046875,-0.4568614959716797,-0.006647186819463968,-0.007131693884730339,0.8894844055175781,-0.018342960625886917,0.006613422185182571,0.9490370154380798
1702338672723303700,23.5453037109375,-0.4569413363933563,-0.006214844062924385,-0.00718842213973403,0.8894460797309875,-0.017626268789172173,0.007107849698513746,0.9492160081863403
1702338672818732300,23.640732177734375,-0.4569948613643646,-0.005918622948229313,-0.007216464262455702,0.8894203901290894,-0.01712537184357643,0.007427448406815529,0.9493356943130493
1702338672924811300,23.746811279296875,-0.4567285478115082,-0.005433015059679747,-0.00632699579000473,0.8895670175552368,-0.015446419827640057,0.006293789017945528,0.9487128853797913
1702338673020117800,23.84211767578125,-0.45648905634880066,-0.006203719414770603,-0.006782203447073698,0.8896815776824951,-0.017231877893209457,0.006404186133295298,0.9481887817382812
1702338673126227500,23.9482275390625,-0.4562590718269348,-0.0059146154671907425,-0.00694326451048255,0.8898002505302429,-0.016862716525793076,0.006959098856896162,0.947674572467804
1702338673221533700,24.04353369140625,-0.4560881555080414,-0.00694528641179204,-0.006167294457554817,0.8898861408233643,-0.017987852916121483,0.0046410709619522095,0.9472750425338745
1702338673326941400,24.14894140625,-0.4559262692928314,-0.00823297630995512,-0.0059564257971942425,0.8899595141410828,-0.020086858421564102,0.0030946999322623014,0.9469092488288879
1702338673422980400,24.24498046875,-0.4558033347129822,-0.008851815015077591,-0.007329671643674374,0.8900063037872314,-0.02244028076529503,0.004977555014193058,0.9466725587844849
1702338673529059300,24.351059326171875,-0.45578667521476746,-0.007984793744981289,-0.006707747932523489,0.8900279402732849,-0.020329603925347328,0.00466145807877183,0.9466147422790527
1702338673624396300,24.446396240234375,-0.45577341318130493,-0.0074282456189394,-0.0063111865893006325,0.8900424838066101,-0.018977178260684013,0.004463269375264645,0.9465728998184204
1702338673730139600,24.5521396484375,-0.4557260274887085,-0.007788699120283127,-0.006871103774756193,0.8900595307350159,-0.020129118114709854,0.00513237901031971,0.9464823007583618
1702338674132514000,24.95451416015625,-0.45577502250671387,-0.006340396124869585,-0.005936104338616133,0.8900526165962219,-0.016698595136404037,0.004787319805473089,0.9465640783309937
1702338674228614000,25.05061376953125,-0.4559268057346344,-0.00601299898698926,-0.00638944236561656,0.8899739980697632,-0.016530100256204605,0.005889934487640858,0.9469146132469177
1702338674333930000,25.155929931640625,-0.4559716284275055,-0.006102608051151037,-0.0060910554602742195,0.889952540397644,-0.0164177268743515,0.005276293493807316,0.9470086693763733
1702338674430091000,25.252091064453126,-0.4555681049823761,-0.006165248341858387,-0.005889080464839935,0.890160083770752,-0.01634279079735279,0.00486708665266633,0.9460975527763367
1702338674536139500,25.358139404296875,-0.45519953966140747,-0.00673698028549552,-0.004657621495425701,0.8903517723083496,-0.016237609088420868,0.002160503761842847,0.9452444314956665
1702338674631507000,25.4535068359375,-0.4549505412578583,-0.007505609653890133,-0.004644893109798431,0.890472948551178,-0.01759440265595913,0.0014429413713514805,0.9446858167648315
1702338674737464000,25.559464111328126,-0.4548996686935425,-0.008008143864572048,-0.0046309237368404865,0.8904946446418762,-0.018476689234375954,0.0009618221665732563,0.9445716738700867
1702338674832526300,25.6545263671875,-0.45491155982017517,-0.007967974990606308,-0.0048163337633013725,0.8904879689216614,-0.01857386715710163,0.0013283266453072429,0.9446024298667908
1702338674938971600,25.7609716796875,-0.454929918050766,-0.008008995093405247,-0.005346932914108038,0.8904751539230347,-0.0191297959536314,0.0022355602122843266,0.9446558356285095
1702338675034308400,25.856308349609375,-0.4549323618412018,-0.007753001060336828,-0.004798686131834984,0.890479326248169,-0.018174950033426285,0.0014920803951099515,0.9446485638618469
1702338675140296000,25.9622958984375,-0.4549354314804077,-0.007561547216027975,-0.004420544486492872,0.8904813528060913,-0.017489859834313393,0.000992793240584433,0.9446473121643066
1702338675235693800,26.05769384765625,-0.45481979846954346,-0.0060286810621619225,-0.006604943890124559,0.8905385732650757,-0.016746778041124344,0.006280028726905584,0.9444331526756287
1702338675341101600,26.1631015625,-0.45502057671546936,-0.006398917641490698,-0.007130724843591452,0.8904293775558472,-0.017886199057102203,0.006875589024275541,0.9448989629745483
1702338675437140500,26.259140380859375,-0.45529767870903015,-0.007549256552010775,-0.007189140189439058,0.8902782201766968,-0.01998995803296566,0.005926386918872595,0.9455277919769287
1702338675543250200,26.365250244140626,-0.4554723799228668,-0.008023279719054699,-0.006323452573269606,0.8901913166046143,-0.020046323537826538,0.003949410747736692,0.9458985328674316
1702338675638434300,26.460434326171875,-0.4556279182434082,-0.008261195383965969,-0.006478975526988506,0.8901084065437317,-0.02061234973371029,0.004005929455161095,0.946252703666687
1702338675744605200,26.566605224609376,-0.4556436538696289,-0.009110010229051113,-0.006164112593978643,0.8900943398475647,-0.021836629137396812,0.002671449910849333,0.9462814331054688
1702338675839972600,26.66197265625,-0.45580658316612244,-0.008167605847120285,-0.005941375624388456,0.890021562576294,-0.019956348463892937,0.003130212426185608,0.9466398358345032
1702338675945685500,26.767685546875,-0.45587363839149475,-0.008121148683130741,-0.006204866338521242,0.8899857997894287,-0.020114174112677574,0.0036400582175701857,0.9467971920967102
1702338676041388500,26.863388427734375,-0.45601633191108704,-0.007190244738012552,-0.006560257636010647,0.8899181485176086,-0.018781978636980057,0.00511846924200654,0.9471243023872375
1702338676147406600,26.969406494140625,-0.4562973380088806,-0.006569454912096262,-0.006797886919230223,0.8897771239280701,-0.017895705997943878,0.0061019971035420895,0.947759747505188
1702338676242774000,27.06477392578125,-0.45634081959724426,-0.006157212890684605,-0.006954869721084833,0.8897565603256226,-0.017305683344602585,0.006756758317351341,0.9478597044944763
1702338676348151300,27.1701513671875,-0.457354873418808,-0.006237507797777653,-0.007704055868089199,0.8892289996147156,-0.018141696229577065,0.007995915599167347,0.950160026550293
1702338676444220700,27.266220703125,-0.4718141555786133,-0.004802474286407232,-0.007785528898239136,0.8816505670547485,-0.015816181898117065,0.009196610189974308,0.9828119874000549
1702338676550299600,27.372299560546875,-0.5049697756767273,-0.004721508361399174,-0.006315438076853752,0.8631010055541992,-0.0145292729139328,0.006133322604000568,1.0587748289108276
1702338676645636600,27.46763671875,-0.5240724682807922,-0.00533587159588933,-0.005694256629794836,0.8516379594802856,-0.015057562850415707,0.004106135107576847,1.103319764137268
1702338676751715600,27.573715576171875,-0.4739503860473633,-0.007018659729510546,-0.006346592213958502,0.8805007338523865,-0.0183770339936018,0.004523380193859339,0.9876331686973572
1702338676847052500,27.669052490234375,-0.1223854273557663,-0.008316430263221264,-0.0045752329751849174,0.9924372434616089,-0.017628304660320282,0.007045701611787081,0.24545925855636597
1702338676953131800,27.7751318359375,-0.2684991955757141,-0.005054241046309471,-0.0017648288048803806,0.9632650017738342,-0.01068506296724081,0.0006858762935735285,0.5436809659004211
1702338677048132900,27.8701328125,-0.3191486597061157,-0.006127003114670515,-0.0029527745209634304,0.9476802349090576,-0.013498056679964066,0.0016857230802997947,0.6496890187263489
1702338677154669800,27.976669921875,-0.34211021661758423,-0.007642566692084074,-0.004106855019927025,0.939619779586792,-0.017173105850815773,0.0024885667953640223,0.6983721256256104
1702338677249854200,28.071854248046876,-0.35450461506843567,-0.007587594911456108,-0.0042075514793396,0.935014009475708,-0.017173105850815773,0.002488566329702735,0.7248183488845825
1702338677355274000,28.17727392578125,-0.3617444634437561,-0.007554739713668823,-0.004266262520104647,0.932236909866333,-0.017173105850815773,0.0024885667953640223,0.7403273582458496
1702338677451221200,28.27322119140625,-0.3661801517009735,-0.00753433583304286,-0.0043021938763558865,0.9305035471916199,-0.017173105850815773,0.002488567726686597,0.7498524188995361
1702338677557422300,28.37942236328125,-0.3687182068824768,-0.007670304272323847,-0.00422269431874156,0.9294999837875366,-0.017373979091644287,0.0021936288103461266,0.7553088665008545
1702338677652728800,28.474728759765625,-0.3702262341976166,-0.007820715196430683,-0.004779492970556021,0.928896427154541,-0.018069325014948845,0.0030884447041898966,0.7585664987564087
1702338677758807800,28.580807861328125,-0.3711331784725189,-0.007865158841013908,-0.004541335627436638,0.9285352230072021,-0.017978064715862274,0.0025955408345907927,0.7605144381523132
1702338677854144800,28.676144775390625,-0.3713659644126892,-0.007758621126413345,-0.004035111982375383,0.9284453988075256,-0.017404824495315552,0.0017301876796409488,0.761005163192749
1702338677960224000,28.78222412109375,-0.3717604875564575,-0.00753511767834425,-0.004806869197636843,0.9282856583595276,-0.01756449230015278,0.0033217831514775753,0.7618705630302429
1702338678055560700,28.877560791015625,-0.3721524178981781,-0.007829953916370869,-0.004914650693535805,0.9281256198883057,-0.018193461000919342,0.0032949596643447876,0.7627180814743042
1702338678161640000,28.983639892578125,-0.3717215657234192,-0.007515403907746077,-0.004771690350025892,0.9283015727996826,-0.0175015889108181,0.003271865425631404,0.7617858648300171
1702338678256946200,29.0789462890625,-0.3715267479419708,-0.007402264513075352,-0.00442475313320756,0.9283822178840637,-0.01703297533094883,0.0027154493145644665,0.7613587379455566
1702338678362354000,29.18435400390625,-0.37129953503608704,-0.007597646676003933,-0.004304984584450722,0.928472101688385,-0.017306197434663773,0.002352113137021661,0.7608672380447388
1702338678458392800,29.280392822265625,-0.3711390793323517,-0.008521473966538906,-0.00512185413390398,0.9285240769386292,-0.01962798833847046,0.003186230780556798,0.7605416774749756
1702338678563739400,29.385739501953125,-0.37112659215927124,-0.008740602992475033,-0.005219203885644674,0.9285264611244202,-0.020107189193367958,0.003204602748155594,0.7605175971984863
1702338678659747800,29.481747802734375,-0.37132012844085693,-0.008075219579041004,-0.004379143938422203,0.9284594655036926,-0.018248211592435837,0.0021347340662032366,0.7609139680862427
1702338678765888000,29.587887939453125,-0.3713318407535553,-0.008342241868376732,-0.004975029733031988,0.9284493923187256,-0.01918673887848854,0.00304265134036541,0.7609529495239258
1702338678861438500,29.6834384765625,-0.3715837001800537,-0.008059208281338215,-0.00576962623745203,0.928346574306488,-0.019252680242061615,0.004723101854324341,0.761513352394104
1702338678966571500,29.788571533203125,-0.37149226665496826,-0.00831811223179102,-0.005892851389944553,0.9283800721168518,-0.0198245607316494,0.0047614010982215405,0.7613203525543213
1702338679062641000,29.884640869140625,-0.3715434968471527,-0.0077947890385985374,-0.004828966688364744,0.9283702373504639,-0.01806231588125229,0.0031739368569105864,0.7614042162895203
1702338679168750600,29.99075048828125,-0.3715434968471527,-0.0077947890385985374,-0.004828966688364744,0.9283702373504639,-0.01806231588125229,0.0031739368569105864,0.7614042162895203
1702338679369434000,30.19143408203125,-0.3715434968471527,-0.0077947890385985374,-0.004828966688364744,0.9283702373504639,-0.01806231588125229,0.0031739368569105864,0.7614042162895203
1702338679465473000,30.28747314453125,-0.3710450828075409,-0.008580060675740242,-0.0038430902641266584,0.9285672903060913,-0.018787357956171036,0.0007699570269323885,0.76031094789505
1702338679571552000,30.393552001953125,-0.37056639790534973,-0.00886622630059719,-0.0038143980782479048,0.9287558197975159,-0.019297294318675995,0.0005142376758158207,0.7592796683311462
1702338679666889000,30.488888916015625,-0.3705882430076599,-0.008263066411018372,-0.004876879509538412,0.9287477135658264,-0.018964454531669617,0.0029343944042921066,0.7593491673469543
1702338679772968000,30.594968017578125,-0.3705064058303833,-0.00815301202237606,-0.005763272754848003,0.9287762641906738,-0.01941673830151558,0.004664112348109484,0.7591934204101562
1702338679868274400,30.6902744140625,-0.37001585960388184,-0.008937712758779526,-0.005956321023404598,0.9289633631706238,-0.021015236154198647,0.004452231805771589,0.7581449151039124
1702338679973743000,30.7957431640625,-0.36968889832496643,-0.00945889949798584,-0.006084043066948652,0.9290875196456909,-0.022076694294810295,0.004311529919505119,0.7574462890625
1702338680069720800,30.891720947265625,-0.3694709241390228,-0.009805495850741863,-0.006168758496642113,0.9291700720787048,-0.022782472893595695,0.004217972978949547,0.7569805979728699
