time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1702338758375299300,16.93529931640625,0.07912600040435791,-0.004978000186383724,-0.0014590000500902534,0.9968510270118713,-0.009693977423012257,0.003696598345413804,-0.15840180218219757
1702338758475016000,17.035015869140626,0.07980799674987793,-0.004861999768763781,-0.0014489999739453197,0.9967970252037048,-0.009461774490773678,0.0036647787783294916,-0.15977059304714203
1702338758575972000,17.13597216796875,0.08046600222587585,-0.004904999863356352,-0.0014799999771639705,0.9967439770698547,-0.009540090337395668,0.0037397423293441534,-0.1610904186964035
1702338758674981400,17.2349814453125,0.08066800236701965,-0.004951999988406897,-0.0013589999871328473,0.9967269897460938,-0.009652538225054741,0.00350804696790874,-0.1614965796470642
1702338758775004400,17.33500439453125,0.08097299933433533,-0.004954000003635883,-0.0013749999925494194,0.9967029690742493,-0.00965286698192358,0.0035432209260761738,-0.16210852563381195
1702338758874988800,17.43498876953125,0.08109799772500992,-0.004931999836117029,-0.001352999941445887,0.9966920018196106,-0.009612125344574451,0.003497006371617317,-0.16235946118831635
1702338758975037200,17.535037109375,0.08087900280952454,-0.005022000055760145,-0.0013089999556541443,0.9967100024223328,-0.009799428284168243,0.0034217422362416983,-0.1619202345609665
1702338759074987300,17.6349873046875,0.08075399696826935,-0.005042999982833862,-0.0013310000067576766,0.996720016002655,-0.009838168509304523,0.0034677605144679546,-0.16166913509368896
1702338759175154400,17.735154541015625,0.08030799776315689,-0.005001000128686428,-0.0012969999806955457,0.9967560172080994,-0.009761445224285126,0.003388832090422511,-0.16077463328838348
1702338759274993000,17.834992919921874,0.08012299984693527,-0.004954999778419733,-0.0012080000014975667,0.996770977973938,-0.009684624150395393,0.0032022232189774513,-0.16040438413619995
1702338759375120100,17.9351201171875,0.07994599640369415,-0.005018000025302172,-0.0012799999676644802,0.9967849850654602,-0.009799284860491753,0.003354113781824708,-0.16004841029644012
1702338759474995500,18.034995361328125,0.08012499660253525,-0.004985000006854534,-0.0013139999937266111,0.996770977973938,-0.009727449156343937,0.0034183671232312918,-0.16040737926959991
1702338759576041500,18.13604150390625,0.08029600232839584,-0.004999999888241291,-0.0012799999676644802,0.9967569708824158,-0.009762221947312355,0.0033546641934663057,-0.16075071692466736
1702338759674964200,18.234964111328125,0.08084700256586075,-0.005042999982833862,-0.0013310000067576766,0.9967119693756104,-0.00983783882111311,0.0034686769358813763,-0.16185566782951355
1702338759775172600,18.335172607421875,0.08094000071287155,-0.005061999894678593,-0.0013259999686852098,0.9967049956321716,-0.009876207448542118,0.003462705062702298,-0.16204236447811127
1702338759874972200,18.43497216796875,0.08097799867391586,-0.005074999760836363,-0.0012740000383928418,0.9967020153999329,-0.009910411201417446,0.0033615296706557274,-0.162119060754776
1702338759974987300,18.5349873046875,0.08091799914836884,-0.005053000058978796,-0.001231999951414764,0.996707022190094,-0.00987355224788189,0.0032736491411924362,-0.16199912130832672
1702338760075029500,18.635029541015626,0.08134599775075912,-0.004914000164717436,-0.001164000015705824,0.9966729879379272,-0.009606122970581055,0.003119728295132518,-0.1628590077161789
1702338760174996500,18.73499658203125,0.08078499883413315,-0.004798999987542629,-0.0011449999874457717,0.9967190027236938,-0.009381692856550217,0.003057865658774972,-0.16173382103443146
1702338760275290400,18.835290283203125,0.08053500205278397,-0.004811999853700399,-0.0010639999527484179,0.9967389702796936,-0.00942141655832529,0.0028961331117898226,-0.1612328439950943
1702338760374967000,18.934967041015625,0.08033400028944016,-0.004772999789565802,-0.0010710000060498714,0.9967560172080994,-0.009343131445348263,0.0029019236098974943,-0.16082969307899475
1702338760475312000,19.03531201171875,0.08015300333499908,-0.004794999957084656,-0.0011119999689981341,0.9967700242996216,-0.009380942210555077,0.0029854881577193737,-0.1604660302400589
1702338760575014400,19.135014404296875,0.0794060006737709,-0.004890999756753445,-0.0011449999874457717,0.9968289732933044,-0.009569332003593445,0.003059492679312825,-0.15896661579608917
1702338760675020000,19.23502001953125,0.07960599660873413,-0.004906999878585339,-0.0010779999429360032,0.9968129992485046,-0.009611280634999275,0.0029303862247616053,-0.15936844050884247
1702338760775009000,19.335009033203125,0.07981900125741959,-0.004875000100582838,-0.00113800005055964,0.9967960119247437,-0.009537281468510628,0.0030469477642327547,-0.159795343875885
1702338760874988300,19.43498828125,0.08003900200128555,-0.004852999933063984,-0.0011119999689981341,0.9967790246009827,-0.009496916085481644,0.0029936993960291147,-0.1602371484041214
1702338760974980900,19.53498095703125,0.07990100234746933,-0.004854999948292971,-0.0011050000321120024,0.9967899918556213,-0.00950243417173624,0.002978749107569456,-0.1599602997303009
1702338761075031600,19.635031494140627,0.0796009972691536,-0.004931999836117029,-0.00113800005055964,0.9968129992485046,-0.00965158548206091,0.003053935244679451,-0.15935777127742767
1702338761174982100,19.734982177734373,0.07932999730110168,-0.004995000082999468,-0.0012499999720603228,0.9968349933624268,-0.009760264307260513,0.0032845998648554087,-0.15881294012069702
1702338761274961700,19.834961669921874,0.07917100191116333,-0.005078000016510487,-0.0013200000394135714,0.9968469738960266,-0.009915187023580074,0.0034357437398284674,-0.15849298238754272
1702338761375097600,19.93509765625,0.07883799821138382,-0.005140000022947788,-0.0013749999925494194,0.9968730211257935,-0.010031281039118767,0.0035518629010766745,-0.15782417356967926
1702338761474995500,20.034995361328125,0.07886599749326706,-0.005133999977260828,-0.0012969999806955457,0.9968709945678711,-0.010031518526375294,0.00339568592607975,-0.15788111090660095
1702338761575417900,20.13541796875,0.07909200340509415,-0.005086999852210283,-0.0011889999732375145,0.9968529939651489,-0.009954115375876427,0.003175203688442707,-0.15833565592765808
1702338761675276800,20.23527685546875,0.07962899655103683,-0.005049999803304672,-0.0011699999449774623,0.9968109726905823,-0.009881668724119663,0.0031367954798042774,-0.1594134122133255
1702338761775018500,20.3350185546875,0.0799340009689331,-0.005045999772846699,-0.0011119999689981341,0.9967859983444214,-0.009881995618343353,0.0030235506128519773,-0.16002580523490906
1702338761875107000,20.435107177734373,0.08032900094985962,-0.005047000013291836,-0.0011449999874457717,0.996753990650177,-0.009877489879727364,0.0030934123788028955,-0.16081801056861877
1702338761974986800,20.53498681640625,0.08070399612188339,-0.005038999952375889,-0.001231999951414764,0.996724009513855,-0.009846340864896774,0.0032692686654627323,-0.1615697145462036
1702338762075048200,20.635048095703127,0.08114899694919586,-0.00496899988502264,-0.0013310000067576766,0.9966880083084106,-0.009689275175333023,0.003459649160504341,-0.16246192157268524
1702338762175394600,20.73539453125,0.08111099898815155,-0.004947000183165073,-0.0013200000394135714,0.9966909885406494,-0.009647333063185215,0.003433783305808902,-0.16238582134246826
1702338762275184600,20.8351845703125,0.08101899921894073,-0.004894999787211418,-0.0013810000382363796,0.9966989755630493,-0.009534112177789211,0.003546066116541624,-0.1622008979320526
1702338762374998800,20.934998779296876,0.08107800036668777,-0.004720999859273434,-0.0013139999937266111,0.9966949820518494,-0.009197903797030449,0.0033848595339804888,-0.16232044994831085
1702338762475280000,21.03527978515625,0.0809049978852272,-0.00470399996265769,-0.001352999941445887,0.9967089891433716,-0.009158291853964329,0.003458255436271429,-0.1619730144739151
1702338762575008500,21.135008544921874,0.08083900064229965,-0.004679999779909849,-0.0012679999927058816,0.9967150092124939,-0.009124420583248138,0.0032843281514942646,-0.161841481924057
1702338762674982100,21.234982177734373,0.0812389999628067,-0.004720999859273434,-0.001303000026382506,0.9966819882392883,-0.009199143387377262,0.003364418400451541,-0.16264362633228302
1702338762774976800,21.334976806640626,0.08132199943065643,-0.004693999886512756,-0.001164000015705824,0.996675968170166,-0.009167647920548916,0.003083717543631792,-0.1628115475177765
1702338762875209200,21.435209228515625,0.08140800148248672,-0.004892999771982431,-0.0012860000133514404,0.9966679811477661,-0.009544208645820618,0.0033600949682295322,-0.16298241913318634
1702338762975008000,21.535008056640624,0.08157400041818619,-0.0049219997599720955,-0.0011449999874457717,0.9966539740562439,-0.009624451398849487,0.003085356904193759,-0.16331665217876434
1702338763075152400,21.63515234375,0.08135800063610077,-0.0049669998697936535,-0.001256000017747283,0.9966710209846497,-0.009696763008832932,0.003311854088678956,-0.1628820151090622
1702338763174981400,21.7349814453125,0.08102499693632126,-0.004925999790430069,-0.0012499999720603228,0.9966989755630493,-0.009617115370929241,0.0032900115475058556,-0.16221408545970917
1702338763274999800,21.834999755859375,0.08092299848794937,-0.0050039999186992645,-0.0012740000383928418,0.9967060089111328,-0.00976905133575201,0.0033494906965643167,-0.16200879216194153
1702338763374985700,21.93498583984375,0.08058799803256989,-0.004902000073343515,-0.0011889999732375145,0.9967340230941772,-0.009580535814166069,0.0031603234820067883,-0.16133777797222137
1702338763474995000,22.034994873046877,0.08020000159740448,-0.004809999838471413,-0.0012379999971017241,0.9967659711837769,-0.009390500374138355,0.0032395219895988703,-0.16055914759635925
1702338763574994400,22.134994384765626,0.08014199882745743,-0.004778999835252762,-0.0012969999806955457,0.996770977973938,-0.009319435805082321,0.0033516273833811283,-0.16044238209724426
1702338763675158500,22.235158447265626,0.0801670029759407,-0.004761999938637018,-0.0013370000524446368,0.9967690110206604,-0.009279049932956696,0.0034288777969777584,-0.16049227118492126
1702338763775530000,22.335530029296876,0.08039700239896774,-0.004728999920189381,-0.0013970000436529517,0.996749997138977,-0.00920281931757927,0.0035453219898045063,-0.16095325350761414
1702338763874978800,22.434978759765624,0.08081699907779694,-0.004784999880939722,-0.001352999941445887,0.9967160224914551,-0.009320072829723358,0.00347053911536932,-0.1617961972951889
1702338763975022000,22.53502197265625,0.08118999749422073,-0.004846000112593174,-0.0014019999653100967,0.9966849684715271,-0.00943241361528635,0.003581605851650238,-0.16254396736621857
1702338764075393000,22.63539306640625,0.08134099841117859,-0.004852999933063984,-0.0012860000133514404,0.9966729879379272,-0.009464692324399948,0.0033529449719935656,-0.16284799575805664
1702338764175745000,22.7357451171875,0.08124899864196777,-0.0048699998296797276,-0.0012440000427886844,0.9966809749603271,-0.00950571894645691,0.003271113382652402,-0.1626638025045395
1702338764275487200,22.8354873046875,0.08117300271987915,-0.004769999999552965,-0.0012019999558106065,0.9966869950294495,-0.009313434362411499,0.0031704313587397337,-0.16251187026500702
1702338764374995500,22.934995361328124,0.08082500100135803,-0.00469100009649992,-0.0011889999732375145,0.9967160224914551,-0.009159160777926445,0.0031284959986805916,-0.16181398928165436
1702338764475010600,23.035010498046876,0.08084499835968018,-0.004683000035583973,-0.0011180000146850944,0.9967150092124939,-0.00915463175624609,0.0029858534689992666,-0.1618548482656479
1702338764574994000,23.134993896484374,0.08071699738502502,-0.004645999986678362,-0.0010979999788105488,0.9967250227928162,-0.00908447802066803,0.002938834484666586,-0.16159820556640625
1702338764675019000,23.23501904296875,0.08043599873781204,-0.004641000181436539,-0.0010639999527484179,0.9967479705810547,-0.00908080954104662,0.002867690520361066,-0.1610347181558609
1702338764775010000,23.335010009765625,0.08017399907112122,-0.004707000218331814,-0.001151000033132732,0.9967690110206604,-0.00919919554144144,0.0030493249651044607,-0.16050812602043152
1702338764874996000,23.434995849609376,0.08011599630117416,-0.004652999807149172,-0.0011769999982789159,0.9967730045318604,-0.009087543934583664,0.003091967897489667,-0.16039153933525085
1702338764975029500,23.535029541015625,0.07978399842977524,-0.004629999864846468,-0.00113800005055964,0.9968000054359436,-0.009048943407833576,0.003007521154358983,-0.1597258597612381
1702338765075519000,23.63551904296875,0.07995100319385529,-0.004666999913752079,-0.0011180000146850944,0.9967870116233826,-0.009125405922532082,0.0029750829562544823,-0.1600610911846161
1702338765175595500,23.735595458984374,0.08025199919939041,-0.004608000162988901,-0.0010839999886229634,0.9967629909515381,-0.009012341499328613,0.002900588558986783,-0.16066545248031616
1702338765274996000,23.834995849609374,0.08029799908399582,-0.004546999931335449,-0.0010499999625608325,0.9967589974403381,-0.008896052837371826,0.002823427552357316,-0.1607581079006195
1702338765375015000,23.935014892578124,0.08046799898147583,-0.004606000147759914,-0.0010639999527484179,0.9967449903488159,-0.009010938927531242,0.0028623484540730715,-0.1610989272594452
1702338765475432400,24.035432373046874,0.08079700171947479,-0.004614000208675861,-0.00113800005055964,0.9967190027236938,-0.009013991802930832,0.0030141319148242474,-0.16175854206085205
1702338765575007000,24.135007080078125,0.08080600202083588,-0.004596000071614981,-0.001183000043965876,0.9967179894447327,-0.008970809169113636,0.0031010087113827467,-0.16177622973918915
1702338765675070000,24.235070068359374,0.08093900233507156,-0.004616999998688698,-0.0011889999732375145,0.996707022190094,-0.009011285379529,0.0031175650656223297,-0.16204296052455902
1702338765775018500,24.3350185546875,0.08091700077056885,-0.00471000000834465,-0.0011889999732375145,0.9967089891433716,-0.009196752682328224,0.0031324170995503664,-0.16199862957000732
1702338765874982100,24.434982177734376,0.08077500015497208,-0.004767999984323978,-0.001183000043965876,0.996720016002655,-0.009313789196312428,0.003128515090793371,-0.16171354055404663
1702338765975008500,24.535008544921876,0.08047100156545639,-0.004798999987542629,-0.0011050000321120024,0.9967439770698547,-0.009389087557792664,0.002975169336423278,-0.16110406816005707
1702338766075574300,24.63557421875,0.08046499639749527,-0.004747999832034111,-0.001151000033132732,0.9967449903488159,-0.009280035272240639,0.0030586072243750095,-0.16109181940555573
