time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1702338696303415300,22.185415283203124,-0.7691195011138916,-0.006952651776373386,-0.002799644833430648,0.6390610337257385,-0.013193577527999878,-0.007116612512618303,1.7549452781677246
1702338696404123400,22.286123291015624,-0.7689877152442932,-0.006946219131350517,-0.00279431720264256,0.6392197608947754,-0.013178627006709576,-0.007110809441655874,1.754532814025879
1702338696504862000,22.386862060546875,-0.7702456712722778,-0.0070642754435539246,-0.002880962798371911,0.637701690196991,-0.013448653742671013,-0.007208127528429031,1.758474349975586
1702338696605539300,22.487539306640624,-0.7746793031692505,-0.007037859410047531,-0.002934769494459033,0.6323084235191345,-0.01344795897603035,-0.007192871067672968,1.772438406944275
1702338696706247400,22.588247314453124,-0.7921406030654907,-0.006916120648384094,-0.002740471623837948,0.6102933287620544,-0.012784121558070183,-0.007612170651555061,1.8286397457122803
1702338696806955500,22.68895556640625,-0.835411548614502,-0.006614364217966795,-0.001444355584681034,0.5495833158493042,-0.009684136137366295,-0.00946398638188839,1.9777860641479492
1702338696907694000,22.789694091796875,-0.9245505332946777,-0.006689408794045448,-0.0014597486006096005,0.38099798560142517,-0.007797098718583584,-0.011257308535277843,2.359778642654419
1702338697008371500,22.890371337890624,0.9922600388526917,0.005010833963751793,0.0057606324553489685,0.12394243478775024,-0.010190816596150398,-0.011372319422662258,-2.8931193351745605
1702338700331735800,26.21373583984375,0.8669580221176147,-0.0006342959241010249,0.008503842167556286,0.4983082413673401,-0.015378122217953205,-0.007375320419669151,-2.0983147621154785
1702338700432443600,26.314443603515624,0.8678122162818909,-0.000244140625,0.008520472794771194,0.49681922793388367,-0.015031980350613594,-0.008042619563639164,-2.1017520427703857
1702338700533151700,26.41515185546875,0.8671975135803223,-0.0003452669770922512,0.008486301638185978,0.4978920519351959,-0.015063445083796978,-0.007851775735616684,-2.0992777347564697
1702338700633859800,26.51585986328125,0.8653283715248108,-0.0003452669479884207,0.008532704785466194,0.501132607460022,-0.015114285051822662,-0.007954578846693039,-2.091796398162842
1702338700734567700,26.616567626953124,0.8639435172080994,-0.00042286395910196006,0.008633400313556194,0.5035145282745361,-0.015344465151429176,-0.007963508367538452,-2.0862865447998047
1702338700835275800,26.71727587890625,0.8634712100028992,-0.0005033088382333517,0.008726960979402065,0.5043225288391113,-0.015579740516841412,-0.007933303713798523,-2.0844156742095947
1702338700935983900,26.81798388671875,0.8647149205207825,-0.0005459149251691997,0.008715853095054626,0.502187192440033,-0.015622871927917004,-0.007809937000274658,-2.0893571376800537
1702338701036691700,26.918691650390624,0.8649511933326721,-0.0003662109375,0.008559731766581535,0.5017828345298767,-0.015176079235970974,-0.007956827990710735,-2.0902931690216064
1702338701137399800,27.01939990234375,0.8650302290916443,0,0.00847312156111002,0.5016482472419739,-0.014660067856311798,-0.00850115530192852,-2.0906074047088623
1702338701238108000,27.12010791015625,0.8654469847679138,0.0005725602968595922,0.008494196459650993,0.5009281635284424,-0.014130039140582085,-0.009501148015260696,-2.092276096343994
1702338701338815700,27.220815673828124,0.8652380704879761,0.0005033087800256908,0.008566692471504211,0.5012878179550171,-0.0143209807574749,-0.009459861554205418,-2.091444730758667
1702338701439523800,27.32152392578125,0.8650908470153809,-0.0002990099892485887,0.00866613257676363,0.5015404224395752,-0.01529502309858799,-0.008175581693649292,-2.0908548831939697
1702338701540232000,27.42223193359375,0.8645482659339905,-0.0004882811335846782,0.008787364698946476,0.5024727582931519,-0.015686040744185448,-0.007986622862517834,-2.0886974334716797
1702338701640970200,27.52297021484375,0.8643979430198669,-0.0004882811335846782,0.008697026409208775,0.5027328729629517,-0.01552744209766388,-0.00790050532668829,-2.088095188140869
1702338701741648000,27.62364794921875,0.8646953105926514,-0.0005179004510864615,0.008557120338082314,0.5022236704826355,-0.01531986054033041,-0.007699600886553526,-2.0892724990844727
1702338701842386400,27.724386474609375,0.8649154305458069,0.00024414065410383046,0.008453755639493465,0.5018464922904968,-0.014379591681063175,-0.008907414972782135,-2.090150833129883
1702338701943063800,27.825063720703124,0.8648375868797302,-0.00017263350309804082,0.00853794440627098,0.5019791722297668,-0.01494225487112999,-0.008273234590888023,-2.089840888977051
1702338702043863300,27.92586328125,0.8647522330284119,0,0.008642026223242283,0.5021243691444397,-0.014947541989386082,-0.008678852580487728,-2.0895071029663086
1702338702144541000,28.026541015625,0.8649148344993591,-0.0001726334885461256,0.008628221228718758,0.5018445253372192,-0.015099725686013699,-0.008361522108316422,-2.0901527404785156
1702338702245249000,28.1272490234375,0.8645656108856201,0.00042286395910196006,0.00854840874671936,0.5024470090866089,-0.01435750350356102,-0.009321566671133041,-2.08876371383667
1702338702345956900,28.227956787109374,0.8641449809074402,-0.000244140625,0.008500336669385433,0.5031711459159851,-0.014937784522771835,-0.0081323916092515,-2.087082624435425
1702338702446665000,28.3286650390625,0.8636088371276855,-0.0003452669479884207,0.008617851883172989,0.5040886402130127,-0.015234083868563175,-0.008092059753835201,-2.084958076477051
1702338702547403500,28.429403564453125,0.8640124797821045,-0.0005179005092941225,0.008628222160041332,0.5033962726593018,-0.015432283282279968,-0.007791962940245867,-2.086559534072876
1702338702648111400,28.530111328125,0.8645748496055603,0.00042286395910196006,0.008567562326788902,0.50243079662323,-0.014390802010893822,-0.009340545162558556,-2.088801383972168
1702338702748789000,28.6307890625,0.8647192120552063,0.000244140625,0.008462563157081604,0.502184271812439,-0.014391344040632248,-0.008921876549720764,-2.089369773864746
1702338702849497000,28.7314970703125,0.8650420308113098,0.00038602016866207123,0.008537942543625832,0.5016266703605652,-0.014385191723704338,-0.00923369824886322,-2.090660572052002
1702338702950235400,28.8322353515625,0.8645930886268616,0.00038602022686973214,0.008621309883892536,0.5023985505104065,-0.014521121047437191,-0.00933030340820551,-2.0888760089874268
1702338703050943500,28.932943603515625,0.8648686408996582,0.0005179003346711397,0.008617850951850414,0.5019241571426392,-0.014387876726686954,-0.009546992368996143,-2.0899741649627686
1702338703151651600,29.033651611328125,0.8642361760139465,0.00038602022686973214,0.008466084487736225,0.5030149221420288,-0.014246128499507904,-0.009184489026665688,-2.087449073791504
1702338703252298500,29.134298583984375,0.8634641766548157,0.0001726334885461256,0.008480153977870941,0.5043388605117798,-0.014471558853983879,-0.008851983584463596,-2.0843822956085205
1702338703353067500,29.235067626953125,0.8632395267486572,0.0005179003346711397,0.008448462933301926,0.5047237277030945,-0.01406438834965229,-0.009422563016414642,-2.08349347114563
1702338703453806000,29.33580615234375,0.8636033535003662,0.0005459150415845215,0.00850997306406498,0.5040997862815857,-0.014149204827845097,-0.00952280405908823,-2.0849390029907227
1702338703554514200,29.43651416015625,0.8643816709518433,-0.0004882813082076609,0.00864375103265047,0.5027618408203125,-0.01543506607413292,-0.007847453467547894,-2.0880281925201416
1702338703655252500,29.53725244140625,0.8643931150436401,-0.0004882811335846782,0.008811073377728462,0.5027391910552979,-0.01572457142174244,-0.00801529549062252,-2.088081121444702
1702338703755991000,29.637990966796874,0.8648167252540588,-0.00042286390089429915,0.008739756420254707,0.5020114779472351,-0.015542268753051758,-0.008043603040277958,-2.0897648334503174
1702338703856729600,29.7387294921875,0.8649711608886719,-0.0003452669770922512,0.00861958134919405,0.5017474293708801,-0.015258939005434513,-0.008052500896155834,-2.0903754234313965
1702338704259561700,30.141561767578125,0.8643212914466858,0.00044013079605065286,0.008398047648370266,0.5028699040412903,-0.014075628481805325,-0.009207210503518581,-2.087785005569458
1702338704360300300,30.24230029296875,0.863816499710083,0.0004228638717904687,0.008534450083971024,0.5037341117858887,-0.014319486916065216,-0.009328875690698624,-2.085784912109375
1702338704460916700,30.342916748046875,0.8638205528259277,0.000244140625,0.008685026317834854,0.5037246942520142,-0.014759805984795094,-0.009171640500426292,-2.085806369781494
1702338704561716200,30.44371630859375,0.8639812469482422,0.00012207032705191523,0.008679020218551159,0.5034492611885071,-0.014875254593789577,-0.0089499456807971,-2.0864429473876953
1702338704662485200,30.5444853515625,0.8642266988754272,0.00021143197955098003,0.008620446547865868,0.5030287504196167,-0.014688455499708652,-0.009038237854838371,-2.087416648864746
1702338704763223800,30.645223876953125,0.8640924096107483,-0.0005320921773090959,0.008530085906386375,0.5032606720924377,-0.015278169885277748,-0.007666235323995352,-2.0868728160858154
1702338704863962400,30.74596240234375,0.864761233329773,-0.0003452669479884207,0.008572777733206749,0.5021100044250488,-0.015174604952335358,-0.00801189336925745,-2.0895369052886963
1702338704964728600,30.846728515625,0.865003228187561,-0.0003452669479884207,0.008597077801823616,0.5016924738883972,-0.015220513567328453,-0.008028951473534107,-2.0905022621154785
1702338705065436400,30.9474365234375,0.8645058870315552,-0.0006342959823086858,0.008606607094407082,0.5025486946105957,-0.015519521199166775,-0.007553844712674618,-2.08851957321167
1702338705166175000,31.048175048828124,0.864780604839325,-0.000244140625,0.008611799217760563,0.5020760893821716,-0.015140878967940807,-0.008225394412875175,-2.089616537094116
1702338705266516700,31.148516845703124,0.864841103553772,-0.0006686064298264682,0.00872781127691269,0.5019695162773132,-0.015768690034747124,-0.007605786435306072,-2.0898594856262207
1702338705367194400,31.2491943359375,0.8654809594154358,-0.0003452669770922512,0.008674725890159607,0.5008665919303894,-0.015362592414021492,-0.008092205971479416,-2.092411756515503
1702338705467902200,31.349902099609373,0.8657050132751465,-0.0002990099892485887,0.00864547397941351,0.5004798173904419,-0.015269256196916103,-0.008136150427162647,-2.0933055877685547
1702338705568610300,31.4506103515625,0.8655850291252136,0.0001726334885461256,0.008555378764867783,0.5006888508796692,-0.014639042317867279,-0.008866139687597752,-2.0928263664245605
1702338705669348900,31.551348876953124,0.8654131889343262,0.000244140625,0.008522221818566322,0.5009863376617432,-0.01450695563107729,-0.008961718529462814,-2.092139482498169
1702338705770057000,31.652056884765624,0.8648877739906311,0.0001726334885461256,0.00856930110603571,0.50189208984375,-0.014650785364210606,-0.008900463581085205,-2.090045213699341
1702338705870734300,31.752734375,0.864683210849762,0.0002990099892485887,0.008571039885282516,0.5022445321083069,-0.01452323142439127,-0.009126740507781506,-2.089231491088867
1702338705971411700,31.85341162109375,0.8645142316818237,0.00044013079605065286,0.008604875765740871,0.5025345683097839,-0.014436855912208557,-0.009409632533788681,-2.088561773300171
1702338706072119800,31.954119873046874,0.8639363646507263,0.00044013079605065286,0.008611800149083138,0.5035272836685181,-0.014438003301620483,-0.009433182887732983,-2.0862646102905273
1702338706172828000,32.05482788085938,0.8638370037078857,-0.00038602016866207123,0.008607471361756325,0.5036977529525757,-0.015260860323905945,-0.008004296571016312,-2.085862874984741
1702338706273566500,32.15556640625,0.8641257286071777,-0.00012207032705191523,0.008582334034144878,0.5032029151916504,-0.01495637372136116,-0.008426442742347717,-2.087010622024536
1702338706374274300,32.2562744140625,0.8644028306007385,-0.00047277630073949695,0.008556249551475048,0.5027269124984741,-0.015268503688275814,-0.007785653695464134,-2.088108539581299
1702338706475012900,32.35701293945313,0.8644929528236389,0.0002990099892485887,0.008579728193581104,0.5025717616081238,-0.014534800313413143,-0.00914096925407648,-2.0884745121002197
1702338706575690500,32.4576904296875,0.8645667433738708,0.000244140625,0.008485423400998116,0.5024464130401611,-0.014428172260522842,-0.008949211798608303,-2.088763475418091
1702338706676398300,32.5583984375,0.8644947409629822,0.000244140625,0.008348217234015465,0.5025725960731506,-0.014189610257744789,-0.008813401684165001,-2.088470935821533
1702338706777137000,32.65913696289063,0.8641459345817566,0.000244140625,0.008376727811992168,0.5031716227531433,-0.014232778921723366,-0.008851924911141396,-2.087085008621216
1702338707179907800,33.06190795898438,0.8639029264450073,0.0006905336049385369,0.008382058702409267,0.503588080406189,-0.013788157142698765,-0.00963546708226204,-2.0861239433288574
1702338707280646400,33.162646484375,0.8637755513191223,0.0004567451833281666,0.008451989851891994,0.5038056373596191,-0.014142107218503952,-0.009305505082011223,-2.0856189727783203
1702338707381385000,33.26338500976563,0.8636857271194458,-0.00017263350309804082,0.008564083836972713,0.5039580464363098,-0.014968432486057281,-0.008333772420883179,-2.0852620601654053
1702338707482062300,33.36406225585937,0.8644540905952454,-0.000244140625,0.00864030234515667,0.502637505531311,-0.01518481969833374,-0.008263877592980862,-2.088318109512329
1702338707582770400,33.4647705078125,0.8642931580543518,-0.00042286395910196006,0.008508222177624702,0.5029162764549255,-0.015133568085730076,-0.0078269699588418,-2.0876705646514893
1702338707683417300,33.56541723632812,0.8643087148666382,-0.0003452669479884207,0.008487178012728691,0.50288987159729,-0.01501938421279192,-0.007939481176435947,-2.0877323150634766
1702338707784217000,33.66621704101563,0.8639091849327087,-0.0001726334885461256,0.008430808782577515,0.5035769939422607,-0.014741804450750351,-0.008192935027182102,-2.0861434936523438
1702338707884894500,33.76689453125,0.8635011315345764,0,0.008476639166474342,0.5042757987976074,-0.014640232548117638,-0.00854923203587532,-2.0845272541046143
1702338707985602600,33.8676025390625,0.8630618453025818,0.0001726334885461256,0.008361593820154667,0.5050290822982788,-0.014259804040193558,-0.00874379463493824,-2.082782745361328
1702338708086341000,33.96834106445313,0.8632546663284302,0.0004401307669468224,0.0085492804646492,0.5046960711479187,-0.014317267574369907,-0.009389604441821575,-2.083557367324829
1702338708187018500,34.0690185546875,0.8632298111915588,0.0005033087800256908,0.008584069088101387,0.504737913608551,-0.014313108287751675,-0.009534496814012527,-2.083461046218872
1702338708287726600,34.1697265625,0.8635811805725098,0.0004228638717904687,0.008618715219199657,0.5041359663009644,-0.014460704289376736,-0.009420502930879593,-2.0848548412323
