time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1702338894802873000,153.271873046875,0.9919379949569702,0.006449999753385782,0.0013699999544769526,0.1265459954738617,-0.0010855607688426971,-0.013143113814294338,-2.8878211975097656
1702338894902137000,153.37113720703124,0.9919350147247314,0.006426000036299229,0.0013370000524446368,0.12657099962234497,-0.0010258319089189172,-0.013087172992527485,-2.887770414352417
1702338895001399600,153.47039965820312,0.9919310212135315,0.006471999920904636,0.0013419999741017818,0.12660400569438934,-0.0010236696107313037,-0.01317974179983139,-2.8877041339874268
1702338895100663600,153.56966357421874,0.9919269680976868,0.006523999851197004,0.0013310000067576766,0.12663200497627258,-0.0009883024031296372,-0.01328014675527811,-2.8876473903656006
1702338895199926000,153.66892602539062,0.991923987865448,0.006568999961018562,0.0013370000524446368,0.1266539990901947,-0.000988513114862144,-0.013370968401432037,-2.8876030445098877
1702338895299190300,153.76819018554687,0.9919220209121704,0.006624999921768904,0.0013589999871328473,0.1266620010137558,-0.0010178653756156564,-0.013487642630934715,-2.887586832046509
1702338895398452700,153.86745263671875,0.991923987865448,0.006668000016361475,0.0013699999544769526,0.12664899230003357,-0.0010289757046848536,-0.01357573363929987,-2.887613534927368
1702338895497716700,153.966716796875,0.9919229745864868,0.0067010000348091125,0.0014130000490695238,0.12665000557899475,-0.0011059142416343093,-0.01365208812057972,-2.8876113891601562
1702338895596979200,154.0659792480469,0.991923987865448,0.006738000083714724,0.0014070000033825636,0.12664300203323364,-0.0010847352677956223,-0.013723972253501415,-2.8876256942749023
1702338895696243200,154.1652431640625,0.9919229745864868,0.00674699991941452,0.0014070000033825636,0.12665200233459473,-0.0010823315242305398,-0.013741838745772839,-2.8876075744628906
1702338895795505700,154.26450561523438,0.9919229745864868,0.006765999831259251,0.0014179999707266688,0.12664899230003357,-0.0010993840405717492,-0.013782314956188202,-2.8876137733459473
1702338895894770000,154.36377001953124,0.9919229745864868,0.006763999816030264,0.0014179999707266688,0.12665000557899475,-0.0010998769430443645,-0.01377834938466549,-2.8876116275787354
1702338895994032400,154.46303247070313,0.9919210076332092,0.006779999937862158,0.0013970000436529517,0.12666499614715576,-0.0010539506329223514,-0.013804788701236248,-2.8875811100006104
1702338896093294800,154.562294921875,0.991919994354248,0.006790999788790941,0.0013970000436529517,0.1266700029373169,-0.0010510932188481092,-0.013826613314449787,-2.887570858001709
1702338896192558800,154.66155883789062,0.9919179677963257,0.006819999776780605,0.0014130000490695238,0.12668800354003906,-0.0010752399684861302,-0.013888226822018623,-2.8875350952148438
1702338896291821300,154.7608212890625,0.9919149875640869,0.006850000005215406,0.0013970000436529517,0.12670500576496124,-0.0010356528218835592,-0.01394370011985302,-2.887500047683716
1702338896391083800,154.8600837402344,0.9919170141220093,0.006845999974757433,0.0014230000087991357,0.12669000029563904,-0.0010884624207392335,-0.013942339457571507,-2.88753080368042
1702338896490348000,154.95934814453125,0.9919170141220093,0.0068350001238286495,0.0014230000087991357,0.126693993806839,-0.0010911949211731553,-0.013920526951551437,-2.8875229358673096
1702338896589612000,155.05861206054686,0.9919179677963257,0.0068419999442994595,0.001433999976143241,0.12668099999427795,-0.0011114260414615273,-0.013937177136540413,-2.8875489234924316
1702338896688874500,155.15787451171875,0.9919179677963257,0.006845999974757433,0.0014230000087991357,0.12668299674987793,-0.001088560908101499,-0.013942332938313484,-2.887544870376587
1702338896788138500,155.25713842773436,0.9919160008430481,0.006883999798446894,0.0014070000033825636,0.12669500708580017,-0.00104701763484627,-0.014013676904141903,-2.8875200748443604
1702338896887401000,155.35640087890624,0.9919160008430481,0.006876999977976084,0.0013909999979659915,0.12669500708580017,-0.0010170470923185349,-0.01399573590606451,-2.8875198364257812
1702338896986665200,155.45566528320313,0.9919210076332092,0.006837999913841486,0.0014019999653100967,0.12666499614715576,-0.0010491778375580907,-0.013921129517257214,-2.8875813484191895
1702338897085927700,155.554927734375,0.9919210076332092,0.00684700021520257,0.0013749999925494194,0.12665900588035583,-0.000993410823866725,-0.013932129368185997,-2.8875925540924072
1702338897185191700,155.65419165039063,0.9919220209121704,0.006839000154286623,0.0013640000252053142,0.12665200233459473,-0.0009737115469761193,-0.013913465663790703,-2.887606620788574
1702338897284454100,155.7534541015625,0.9919220209121704,0.006812999956309795,0.0013859999598935246,0.12665100395679474,-0.0010239597177132964,-0.013867450878024101,-2.887608766555786
1702338897383716600,155.85271655273436,0.991923987865448,0.006783999968320131,0.0013640000252053142,0.1266379952430725,-0.0009878387209028006,-0.013804331421852112,-2.887634754180908
1702338897482980900,155.95198095703125,0.9919250011444092,0.006748999934643507,0.0013310000067576766,0.12663400173187256,-0.0009312865440733731,-0.013726534321904182,-2.8876426219940186
1702338897582243300,156.05124340820313,0.9919229745864868,0.00674099987372756,0.0013139999937266111,0.1266549974679947,-0.0008992955554276705,-0.013706383295357227,-2.8876006603240967
1702338897681505800,156.150505859375,0.9919229745864868,0.006732000038027763,0.0013139999937266111,0.12665300071239471,-0.0009016020921990275,-0.013688523322343826,-2.8876044750213623
1702338897780769800,156.24976977539063,0.9919269680976868,0.006694000214338303,0.0013139999937266111,0.1266240030527115,-0.0009116263827309012,-0.013613106682896614,-2.887662887573242
1702338897880032300,156.3490322265625,0.991927981376648,0.006690000183880329,0.0012910000514239073,0.12661799788475037,-0.0008670894894748926,-0.013599343597888947,-2.8876748085021973
1702338897979296500,156.44829663085937,0.9919269680976868,0.006686999928206205,0.0012499999720603228,0.12662599980831146,-0.0007863937062211335,-0.013583012856543064,-2.88765811920166
1702338898078559000,156.54755908203126,0.9919269680976868,0.006686000153422356,0.0012440000427886844,0.1266230046749115,-0.000774783140514046,-0.013579503633081913,-2.8876638412475586
1702338898177823000,156.64682299804687,0.9919300079345703,0.006668999791145325,0.0012860000133514404,0.1265999972820282,-0.0008627327042631805,-0.01355639286339283,-2.8877108097076416
1702338898277085400,156.74608544921875,0.9919319748878479,0.006653000134974718,0.0012860000133514404,0.12658700346946716,-0.0008669616072438657,-0.013524641282856464,-2.887737274169922
1702338898376349400,156.84534936523437,0.9919340014457703,0.006635999772697687,0.0012679999927058816,0.126568004488945,-0.0008358103223145008,-0.013486333191394806,-2.88777494430542
1702338898475613700,156.94461376953126,0.9919359683990479,0.006603999994695187,0.0012740000383928418,0.12655699253082275,-0.0008559654233977199,-0.013424361124634743,-2.8877975940704346
1702338898574876200,157.0438762207031,0.9919379949569702,0.006603999994695187,0.0012619999470189214,0.1265379935503006,-0.0008324126829393208,-0.013421302661299706,-2.8878355026245117
1702338898674138600,157.143138671875,0.9919400215148926,0.006581000052392483,0.0012740000383928418,0.12652899324893951,-0.0008621658780612051,-0.013378710485994816,-2.8878543376922607
1702338898773402600,157.24240258789064,0.9919430017471313,0.006585000082850456,0.0012679999927058816,0.1265060007572174,-0.0008495596121065319,-0.013385108672082424,-2.8879005908966064
1702338898872665000,157.3416650390625,0.9919430017471313,0.006548000033944845,0.0012679999927058816,0.12650400400161743,-0.000858947285450995,-0.01331169344484806,-2.887904405593872
1702338898971927600,157.44092749023437,0.9919459819793701,0.006570999976247549,0.0012679999927058816,0.12647999823093414,-0.0008534510852769017,-0.013357304036617279,-2.8879528045654297
1702338899071191800,157.54019189453126,0.9919449687004089,0.006570000201463699,0.0013089999556541443,0.12648700177669525,-0.0009349561296403408,-0.013365698046982288,-2.887939214706421
1702338899170454300,157.63945434570311,0.9919459819793701,0.006544000003486872,0.001348000019788742,0.1264840066432953,-0.0010189543245360255,-0.013323984108865261,-2.887946128845215
1702338899269718300,157.73871826171876,0.9919449687004089,0.006498000118881464,0.0013259999686852098,0.12648899853229523,-0.0009868734050542116,-0.013227150775492191,-2.8879354000091553
1702338899368980700,157.8379807128906,0.9919449687004089,0.006477999966591597,0.0013200000394135714,0.12649300694465637,-0.0009799766121432185,-0.013185962103307247,-2.887927532196045
1702338899468244700,157.93724462890626,0.9919449687004089,0.006477000191807747,0.001348000019788742,0.12648999691009521,-0.001035822555422783,-0.01319105550646782,-2.8879337310791016
1702338899567507500,158.03650756835938,0.9919440150260925,0.006504999939352274,0.0013589999871328473,0.12650199234485626,-0.0010504054371267557,-0.01324941124767065,-2.8879103660583496
1702338899666771500,158.135771484375,0.9919430017471313,0.006521000061184168,0.0013810000382363796,0.12650199234485626,-0.0010900039924308658,-0.013286710716784,-2.8879098892211914
1702338899766034000,158.23503393554688,0.9919449687004089,0.006492000073194504,0.001352999941445887,0.12648999691009521,-0.0010419480968266726,-0.013222080655395985,-2.8879339694976807
1702338899865298000,158.3342978515625,0.9919469952583313,0.006467000115662813,0.0013970000436529517,0.12647999823093414,-0.0011357065523043275,-0.013183609582483768,-2.8879551887512207
1702338899964560400,158.43356030273438,0.9919459819793701,0.006430000066757202,0.0013970000436529517,0.12648999691009521,-0.0011449344456195831,-0.013110213913023472,-2.887935161590576
1702338900063822800,158.53282275390626,0.9919449687004089,0.006457999814301729,0.0013419999741017818,0.12649300694465637,-0.0010286855977028608,-0.013151846826076508,-2.887927770614624
1702338900163087000,158.63208715820312,0.9919419884681702,0.006451999768614769,0.0012910000514239073,0.12651799619197845,-0.0009286862914450467,-0.013127066195011139,-2.8878769874572754
1702338900262349600,158.731349609375,0.9919390082359314,0.006438999902456999,0.0013200000394135714,0.1265379935503006,-0.0009892479283735156,-0.013108626008033752,-2.8878366947174072
1702338900361613600,158.83061352539062,0.991940975189209,0.006393000017851591,0.0012860000133514404,0.12653100490570068,-0.0009335258509963751,-0.013008762151002884,-2.8878509998321533
1702338900460876000,158.9298759765625,0.991940975189209,0.006440000142902136,0.0013139999937266111,0.1265300065279007,-0.0009771984769031405,-0.013109096325933933,-2.8878533840179443
1702338900560140000,159.02914013671875,0.991936981678009,0.00648800004273653,0.0013310000067576766,0.1265539973974228,-0.0009984588250517845,-0.013208644464612007,-2.8878047466278076
1702338900659402800,159.12840283203124,0.991936981678009,0.006544000003486872,0.0013589999871328473,0.12654800713062286,-0.001039916998706758,-0.013326823711395264,-2.8878166675567627
1702338900758666800,159.2276667480469,0.991936981678009,0.006587999872863293,0.0013640000252053142,0.12655100226402283,-0.0010386616922914982,-0.013415394350886345,-2.8878111839294434
1702338900857929200,159.32692919921874,0.9919379949569702,0.006604999769479036,0.0013589999871328473,0.12654399871826172,-0.0010245339944958687,-0.013447851873934269,-2.8878252506256104
1702338900957193200,159.42619311523438,0.9919340014457703,0.006612999830394983,0.0013419999741017818,0.12657199800014496,-0.000988399377092719,-0.013459444046020508,-2.887768268585205
1702338901056455700,159.52545556640624,0.9919350147247314,0.006622000131756067,0.0013419999741017818,0.12655900418758392,-0.0009862956358119845,-0.013477279804646969,-2.887794017791748
1702338901155720000,159.62471997070313,0.9919359683990479,0.006643999833613634,0.0013640000252053142,0.12655499577522278,-0.0010244323639199138,-0.013526499271392822,-2.887802839279175
1702338901254982400,159.723982421875,0.9919329881668091,0.0066720000468194485,0.0013810000382363796,0.12657399475574493,-0.0010508126579225063,-0.013586369343101978,-2.8877644538879395
1702338901354244900,159.8232448730469,0.9919359683990479,0.006692000199109316,0.0013810000382363796,0.12654900550842285,-0.0010460925986990333,-0.013626021333038807,-2.88781476020813
1702338901453508900,159.9225087890625,0.9919359683990479,0.00672100018709898,0.0014019999653100967,0.12655100226402283,-0.0010803911136463284,-0.013688880018889904,-2.8878111839294434
1702338901552771300,160.0217712402344,0.9919379949569702,0.006744000129401684,0.0014070000033825636,0.12653499841690063,-0.0010847117519006133,-0.013735761865973473,-2.887843608856201
1702338901652035600,160.12103564453125,0.9919379949569702,0.0067449999041855335,0.0014130000490695238,0.12653499841690063,-0.0010963635286316276,-0.013739263638854027,-2.887843608856201
1702338901751298000,160.22029809570313,0.9919400215148926,0.006752000190317631,0.0013909999979659915,0.12651899456977844,-0.0010511642321944237,-0.013747567310929298,-2.88787579536438
1702338901850562000,160.31956201171874,0.9919390082359314,0.0067529999651014805,0.0014179999707266688,0.12652599811553955,-0.001104383496567607,-0.01375638972967863,-2.887861967086792
1702338901949824500,160.41882446289063,0.991936981678009,0.0067449999041855335,0.0014130000490695238,0.12654000520706177,-0.0010962929809466004,-0.013739263638854027,-2.8878333568573
1702338902049088500,160.51808862304688,0.991936981678009,0.0067159999161958694,0.0014179999707266688,0.1265449970960617,-0.0011134851956740022,-0.01368300523608923,-2.8878238201141357
1702338902148351000,160.61735107421876,0.991936981678009,0.006709999870508909,0.001433999976143241,0.12654000520706177,-0.0011468158336356282,-0.013675137422978878,-2.887833595275879
1702338902247615200,160.716615234375,0.9919390082359314,0.006703999824821949,0.0014280000468716025,0.1265300065279007,-0.0011365697719156742,-0.013661712408065796,-2.8878540992736816
1702338902346877700,160.81587768554687,0.9919430017471313,0.006680000107735395,0.0014280000468716025,0.12649700045585632,-0.001143095432780683,-0.013614055700600147,-2.887920379638672
1702338902446140200,160.91514013671875,0.9919449687004089,0.006657999940216541,0.0014070000033825636,0.12648600339889526,-0.0011071476619690657,-0.01356508769094944,-2.8879427909851074
1702338902545404200,161.01440405273436,0.9919490218162537,0.006653000134974718,0.0013970000436529517,0.1264519989490509,-0.0010890355333685875,-0.013552594929933548,-2.8880109786987305
1702338902644666600,161.11366650390624,0.9919509887695312,0.006655000150203705,0.0013749999925494194,0.1264359951019287,-0.0010450982954353094,-0.013550981879234314,-2.88804292678833
1702338902743931000,161.21293090820313,0.9919509887695312,0.00662099989131093,0.0013589999871328473,0.12643900513648987,-0.0010219104588031769,-0.013479483313858509,-2.8880367279052734
1702338902843193300,161.312193359375,0.99195396900177,0.006618000101298094,0.0013589999871328473,0.12641699612140656,-0.0010229685576632619,-0.013473511673510075,-2.8880813121795654
1702338902942457300,161.41145727539063,0.9919570088386536,0.0065899998880922794,0.0013640000252053142,0.12639200687408447,-0.0010403059422969818,-0.013419192284345627,-2.888131618499756
1702338903041719800,161.5107197265625,0.9919549822807312,0.006579000037163496,0.0013640000252053142,0.12640799582004547,-0.0010428704554215074,-0.013397385366261005,-2.888099193572998
1702338903140983800,161.60998388671874,0.9919559955596924,0.0065750000067055225,0.0013370000524446368,0.12640300393104553,-0.000990379834547639,-0.0133826220408082,-2.8881092071533203
1702338903240246300,161.70924633789062,0.9919570088386536,0.006564000155776739,0.0013370000524446368,0.12639400362968445,-0.0009932813700288534,-0.013360787183046341,-2.888127326965332
1702338903339510500,161.80851049804687,0.9919599890708923,0.006550000049173832,0.0013259999686852098,0.12636899948120117,-0.0009753307094797492,-0.013330201618373394,-2.8881773948669434
1702338903438773000,161.90777294921875,0.9919599890708923,0.006560999900102615,0.0013200000394135714,0.12637199461460114,-0.0009606069652363658,-0.013350517489016056,-2.888171434402466
1702338903538037000,162.007037109375,0.9919580221176147,0.006562000140547752,0.0013259999686852098,0.12638500332832336,-0.0009720827220007777,-0.013354026712477207,-2.8881452083587646
1702338903637299500,162.1062995605469,0.9919610023498535,0.006568999961018562,0.0013259999686852098,0.1263660043478012,-0.0009705708944238722,-0.013367903418838978,-2.888183832168579
1702338903736563700,162.2055637207031,0.9919580221176147,0.006566000171005726,0.0013259999686852098,0.12638600170612335,-0.0009710584999993443,-0.013361966237425804,-2.888143301010132
1702338903835826200,162.304826171875,0.9919589757919312,0.006585999857634306,0.0013089999556541443,0.12637999653816223,-0.0009323550038971007,-0.013397346250712872,-2.888155221939087
1702338903935088600,162.40408862304687,0.9919589757919312,0.006581000052392483,0.0013089999556541443,0.1263740062713623,-0.0009336976218037307,-0.013387410901486874,-2.888166666030884
1702338904034351000,162.50335107421876,0.9919599890708923,0.00658900011330843,0.0013370000524446368,0.12637199461460114,-0.0009872600203379989,-0.013410369865596294,-2.888171911239624
1702338904133615000,162.60261499023437,0.9919589757919312,0.006568999961018562,0.0013259999686852098,0.12637700140476227,-0.00097042100969702,-0.013367907144129276,-2.8881611824035645
1702338904232879000,162.70187915039062,0.9919580221176147,0.006597000174224377,0.0013089999556541443,0.12638799846172333,-0.000929466390516609,-0.013419181108474731,-2.888139247894287
1702338904332141800,162.8011418457031,0.9919570088386536,0.006606000009924173,0.0013640000252053142,0.1263909935951233,-0.0010362748289480805,-0.013450936414301395,-2.8881335258483887
1702338904431405800,162.90040576171876,0.9919549822807312,0.006593999918550253,0.0014019999653100967,0.1264050006866455,-0.0011145133757963777,-0.01343674585223198,-2.888105630874634
1702338904530668300,162.9996682128906,0.9919520020484924,0.006599999964237213,0.0014130000490695238,0.1264290064573288,-0.0011344965314492583,-0.013451460748910904,-2.8880574703216553
1702338904629930800,163.0989306640625,0.9919480085372925,0.006556999869644642,0.0013699999544769526,0.12646499276161194,-0.0010595702333375812,-0.013355317525565624,-2.88798451423645
1702338904729194800,163.19819482421875,0.9919480085372925,0.0065379999577999115,0.001352999941445887,0.12646900117397308,-0.0010305939940735698,-0.01331332977861166,-2.88797664642334
1702338904828459000,163.297458984375,0.9919440150260925,0.006564000155776739,0.0013589999871328473,0.12649700045585632,-0.0010355438571423292,-0.013366458006203175,-2.8879199028015137
1702338904927721500,163.39672143554688,0.9919419884681702,0.006641000043600798,0.0013909999979659915,0.1265069991350174,-0.0010794155532494187,-0.01352732814848423,-2.887899875640869
1702338905026985500,163.4959853515625,0.9919440150260925,0.0066999997943639755,0.0014390000142157078,0.12648600339889526,-0.0011600109282881021,-0.013656500726938248,-2.8879425525665283
1702338905126248000,163.595248046875,0.9919430017471313,0.0067529999651014805,0.0014390000142157078,0.1264919936656952,-0.0011465197894722223,-0.01376166008412838,-2.887930393218994
1702338905225510400,163.69451049804687,0.9919400215148926,0.006821000017225742,0.0014690000098198652,0.1265140026807785,-0.001188530819490552,-0.013904192484915257,-2.8878865242004395
1702338905324772900,163.79377294921875,0.9919379949569702,0.00684100016951561,0.0014590000500902534,0.1265300065279007,-0.0011634047841653228,-0.013941362500190735,-2.8878543376922607
1702338905424037000,163.893037109375,0.9919340014457703,0.006862999871373177,0.0014799999771639705,0.12655499577522278,-0.0011991483625024557,-0.013990345411002636,-2.887803554534912
1702338905523299600,163.99229956054688,0.9919319748878479,0.006899000145494938,0.0014799999771639705,0.12657299637794495,-0.0011897820513695478,-0.01406179741024971,-2.8877675533294678
1702338905622563600,164.0915634765625,0.9919310212135315,0.006936000194400549,0.0014690000098198652,0.12657800316810608,-0.0011585192987695336,-0.014132424257695675,-2.8877573013305664
1702338905721827600,164.19082763671875,0.9919319748878479,0.0069519998505711555,0.0014850000152364373,0.12656700611114502,-0.0011863696854561567,-0.014168200083076954,-2.887779474258423
1702338905821090000,164.29009008789063,0.9919329881668091,0.006965000182390213,0.0014949999749660492,0.12655599415302277,-0.0012030760990455747,-0.014196505770087242,-2.8878014087677
1702338905920354300,164.38935424804689,0.9919340014457703,0.006965000182390213,0.001534000039100647,0.12655200064182281,-0.0012805138248950243,-0.01420638058334589,-2.887810468673706
1702338906019616800,164.48861669921874,0.9919350147247314,0.006978000048547983,0.0015439999988302588,0.12654200196266174,-0.0012972068507224321,-0.014234687201678753,-2.8878307342529297
1702338906118879200,164.58787915039062,0.9919359683990479,0.006994000170379877,0.001538999960757792,0.12653200328350067,-0.0012833799701184034,-0.014265148900449276,-2.887850522994995
1702338906218143200,164.68714331054687,0.991936981678009,0.00700599979609251,0.001563000027090311,0.12652699649333954,-0.0013280347920954227,-0.014295031316578388,-2.8878612518310547
1702338906317407200,164.7864072265625,0.9919359683990479,0.0070130000822246075,0.001585999969393015,0.12653200328350067,-0.0013718240661546588,-0.01431474182754755,-2.8878512382507324
1702338906416670000,164.885669921875,0.9919379949569702,0.007029000204056501,0.001610000035725534,0.12651699781417847,-0.0014156106626614928,-0.014352542348206043,-2.8878819942474365
1702338906515932400,164.9849323730469,0.9919379949569702,0.007044999860227108,0.0016139999497681856,0.1265140026807785,-0.0014195407275110483,-0.014385289512574673,-2.887887954711914
1702338906615195000,165.08419482421874,0.9919390082359314,0.007061999756842852,0.0016139999497681856,0.12650400400161743,-0.0014153840020298958,-0.01441900059580803,-2.8879079818725586
1702338906714460400,165.18346044921876,0.9919390082359314,0.007058999966830015,0.0016370000084862113,0.1265069991350174,-0.0014617351116612554,-0.014418878592550755,-2.8879024982452393
1702338906813721300,165.28272143554688,0.991940975189209,0.007071999832987785,0.0016329999780282378,0.12648899853229523,-0.0014507706509903073,-0.014443628489971161,-2.8879384994506836
1702338906912987100,165.38198706054686,0.991940975189209,0.007079999893903732,0.0015999999595806003,0.12648899853229523,-0.0013832718832418323,-0.014451151713728905,-2.8879380226135254
1702338907012248000,165.481248046875,0.9919449687004089,0.007083999924361706,0.0016189999878406525,0.12645599246025085,-0.0014204385224729776,-0.014463844709098339,-2.888004779815674
1702338907111512000,165.58051196289063,0.9919459819793701,0.007089000195264816,0.0016420000465586782,0.12645100057125092,-0.0014648823998868465,-0.014479582197964191,-2.8880155086517334
1702338907210774500,165.6797744140625,0.9919469952583313,0.0071020000614225864,0.0016240000259131193,0.1264359951019287,-0.0014260972384363413,-0.014500787481665611,-2.888044834136963
1702338907310038500,165.77903857421876,0.9919459819793701,0.007073000073432922,0.0016189999878406525,0.12644800543785095,-0.0014233364490792155,-0.01444200798869133,-2.8880207538604736
1702338907409301000,165.8783010253906,0.9919509887695312,0.007079999893903732,0.0016189999878406525,0.12641200423240662,-0.0014220925513654947,-0.014455851167440414,-2.8880937099456787
1702338907508565200,165.97756518554687,0.9919509887695312,0.007085000164806843,0.0016420000465586782,0.12641200423240662,-0.0014664629707112908,-0.014471587724983692,-2.888094186782837
1702338907607829200,166.07682934570312,0.9919530153274536,0.0070489998906850815,0.0016420000465586782,0.1263979971408844,-0.0014757682802155614,-0.01440014224499464,-2.88812255859375
1702338907707091700,166.176091796875,0.9919530153274536,0.007038000039756298,0.0016599999507889152,0.1263989955186844,-0.0015142488991841674,-0.014382870867848396,-2.888120651245117
1702338907806354200,166.27535424804688,0.9919559955596924,0.0069670001976192,0.0016820000018924475,0.12637899816036224,-0.0015761356335133314,-0.014247535727918148,-2.8881614208221436
1702338907905616600,166.37461669921876,0.9919549822807312,0.006939999759197235,0.0016420000465586782,0.12638500332832336,-0.0015035083051770926,-0.014183859340846539,-2.888148546218872
1702338908004881000,166.473880859375,0.9919570088386536,0.006916999816894531,0.0016599999507889152,0.1263670027256012,-0.0015452912775799632,-0.01414274238049984,-2.8881847858428955
1702338908104143400,166.57314331054687,0.9919629693031311,0.006883999798446894,0.0016139999497681856,0.1263280063867569,-0.0014629175420850515,-0.014065596275031567,-2.888263463973999
1702338908203407400,166.67240747070312,0.9919629693031311,0.0068789999932050705,0.0015719999792054296,0.12633000314235687,-0.0013808200601488352,-0.014045069925487041,-2.888258934020996
1702338908302669800,166.771669921875,0.9919629693031311,0.0068720001727342606,0.0015910000074654818,0.12633000314235687,-0.001420286949723959,-0.014035982079803944,-2.888259172439575
1702338908401933800,166.87093383789062,0.9919639825820923,0.006833000108599663,0.001563000027090311,0.1263190060853958,-0.0013747381744906306,-0.013951505534350872,-2.8882806301116943
1702338908501196300,166.9701962890625,0.9919639825820923,0.0067969998344779015,0.0015770000172778964,0.12632399797439575,-0.0014115424128249288,-0.013883630745112896,-2.8882710933685303
1702338908600460500,167.06946044921875,0.9919620156288147,0.006765000056475401,0.0015819999389350414,0.12634199857711792,-0.0014292974956333637,-0.013821432366967201,-2.888234853744507
1702338908699723000,167.16872290039063,0.9919629693031311,0.006742000114172697,0.0015770000172778964,0.12633100152015686,-0.0014253397239372134,-0.013774512335658073,-2.888256788253784
1702338908798987000,167.2679870605469,0.9919620156288147,0.00673400005325675,0.0015719999792054296,0.1263439953327179,-0.0014172621304169297,-0.013757403939962387,-2.888230800628662
1702338908898249500,167.36724951171874,0.9919620156288147,0.006709999870508909,0.0015529999509453773,0.1263429969549179,-0.0013856415171176195,-0.013704980723559856,-2.888232469558716
1702338908997513500,167.46651342773438,0.9919599890708923,0.006684000138193369,0.001538999960757792,0.1263660043478012,-0.0013641194673255086,-0.013649899512529373,-2.888186454772949
1702338909096776200,167.56577612304687,0.9919620156288147,0.006651999894529581,0.0015040000434964895,0.12634800374507904,-0.0013030084082856774,-0.013577534817159176,-2.8882219791412354
1702338909196038700,167.66503857421876,0.9919620156288147,0.006616999860852957,0.0015190000412985682,0.12635000050067902,-0.001341587514616549,-0.013511886820197105,-2.8882181644439697
1702338909295302700,167.764302734375,0.9919639825820923,0.006612000055611134,0.001563000027090311,0.12633100152015686,-0.0014304093783721328,-0.013513053767383099,-2.888256788253784
1702338909394565000,167.86356518554686,0.9919639825820923,0.006560999900102615,0.0015089999651536345,0.12634100019931793,-0.0013360207667574286,-0.013398248702287674,-2.8882367610931396
1702338909493829000,167.9628291015625,0.9919639825820923,0.006558000110089779,0.0014590000500902534,0.12634199857711792,-0.0012375604128465056,-0.013379665091633797,-2.8882341384887695
1702338909593091600,168.0620915527344,0.9919639825820923,0.006550000049173832,0.001433999976143241,0.12633700668811798,-0.0011900444515049458,-0.01335745956748724,-2.8882431983947754
1702338909692355800,168.16135595703125,0.9919620156288147,0.006525000091642141,0.001433999976143241,0.12635600566864014,-0.0011961072450503707,-0.013307886198163033,-2.8882052898406982
1702338909791618300,168.26061840820313,0.9919589757919312,0.006535999942570925,0.0014390000142157078,0.1263819932937622,-0.0012028997298330069,-0.01333101000636816,-2.888153076171875
1702338909890882300,168.35988232421874,0.9919580221176147,0.006508999969810247,0.0014130000490695238,0.1263909935951233,-0.0011580177815631032,-0.013270879164338112,-2.888134717941284
1702338909990144800,168.45914477539063,0.9919570088386536,0.006506000179797411,0.0014390000142157078,0.1263969987630844,-0.0012102812761440873,-0.013271505013108253,-2.888122797012329
1702338910089409000,168.55840893554688,0.9919549822807312,0.006508999969810247,0.0014540000120177865,0.1264140009880066,-0.0012390573974698782,-0.013281271792948246,-2.8880887031555176
1702338910188671500,168.65767138671876,0.9919570088386536,0.006523999851197004,0.0014590000500902534,0.1263969987630844,-0.0012454130919650197,-0.013312273658812046,-2.888123035430908
1702338910287935500,168.756935546875,0.9919530153274536,0.006581000052392483,0.0014690000098198652,0.1264220029115677,-0.0012505045160651207,-0.013427916914224625,-2.8880724906921387
1702338910387198000,168.85619799804687,0.9919530153274536,0.0067010000348091125,0.0015040000434964895,0.12641499936580658,-0.0012897019041702151,-0.013674837537109852,-2.8880865573883057
1702338910486460400,168.95546044921875,0.9919520020484924,0.00674000009894371,0.0015089999651536345,0.1264200061559677,-0.0012896915432065725,-0.013753483071923256,-2.8880765438079834
1702338910585724400,169.05472436523436,0.9919520020484924,0.006775999907404184,0.0015239999629557133,0.1264200061559677,-0.0013103514211252332,-0.01382870227098465,-2.8880767822265625
1702338910684987100,169.15398706054688,0.9919520020484924,0.006792000029236078,0.0015140000032261014,0.1264200061559677,-0.001286465092562139,-0.013857918791472912,-2.8880767822265625
1702338910784251100,169.25325122070313,0.9919520020484924,0.006819999776780605,0.0015140000032261014,0.1264210045337677,-0.0012793723726645112,-0.013913475908339024,-2.8880748748779297
1702338910883513600,169.352513671875,0.9919520020484924,0.006843999959528446,0.0015239999629557133,0.12641499936580658,-0.0012932275421917439,-0.013963606208562851,-2.8880865573883057
1702338910982777600,169.45177758789063,0.9919520020484924,0.006864999886602163,0.0015290000010281801,0.1264140009880066,-0.001297852722927928,-0.014006533659994602,-2.8880887031555176
1702338911082040000,169.5510400390625,0.9919530153274536,0.006868000142276287,0.0015529999509453773,0.12640899419784546,-0.0013447846285998821,-0.014018552377820015,-2.888099431991577
1702338911181304300,169.65030419921874,0.9919509887695312,0.006912999786436558,0.0015529999509453773,0.12641599774360657,-0.0013333052629604936,-0.01410782989114523,-2.888084650039673
1702338911280566800,169.74956689453126,0.9919520020484924,0.006951000075787306,0.0015579999890178442,0.1264059990644455,-0.0013337606796994805,-0.014184474013745785,-2.8881046772003174
